schema_version,slice_id,run_id,normalized_context_key,map,map_family,agents,seed,scenario,budget_ms,iteration,solver_config,candidate_or_method,traffic_before_hash,traffic_after_hash,trace_event_count,pibt_failure_audit_count,raw_log_pointer,trace_backend,runner_name,solution_found,sum_of_loss_ratio,expanded_nodes,high_level_expansions,low_level_pibt_calls,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
phase5p5_repair5g532_context_slice_v1,g532_slice_000016,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s151|it0|ff7692e438f3,maze-32-32-4,maze,50,151,maze-32-32-4-random-151.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,62af702563cd0828,5073,3,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:16,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19425935418,95,95,4700,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000017,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s151|it0|ff7692e438f3,maze-32-32-4,maze,50,151,maze-32-32-4-random-151.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,9e0427e078f6b9e4,5073,3,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:17,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19425935418,95,95,4700,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000018,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s152|it0|b0d527f935db,maze-32-32-4,maze,50,152,maze-32-32-4-random-152.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,e3f3f973002e1b2d,5148,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:18,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.25208333333,94,94,4648,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000019,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s152|it0|b0d527f935db,maze-32-32-4,maze,50,152,maze-32-32-4-random-152.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,e20b8e33b72a73dd,5148,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:19,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.25208333333,94,94,4648,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000020,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s152|it0|b0d527f935db,maze-32-32-4,maze,50,152,maze-32-32-4-random-152.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,c66ab0eaf2e2c901,5148,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:20,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.25208333333,94,94,4648,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000021,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s153|it0|10948c70af01,maze-32-32-4,maze,50,153,maze-32-32-4-random-153.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,4390d29403b0d114,6444,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:21,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.27763819095,116,116,5746,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000022,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s153|it0|10948c70af01,maze-32-32-4,maze,50,153,maze-32-32-4-random-153.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,e1300578167db3c7,6444,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:22,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.27763819095,116,116,5746,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000023,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s153|it0|10948c70af01,maze-32-32-4,maze,50,153,maze-32-32-4-random-153.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,4d8e0de0cb57d0ae,6444,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:23,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.27763819095,116,116,5746,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000024,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s154|it0|c5ef183e87cd,maze-32-32-4,maze,50,154,maze-32-32-4-random-154.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,6e54c84d81de9048,5357,0,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:24,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.1717112922,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000025,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s154|it0|c5ef183e87cd,maze-32-32-4,maze,50,154,maze-32-32-4-random-154.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,c9d1ab72bfc780c8,5357,0,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:25,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.1717112922,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000026,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s154|it0|c5ef183e87cd,maze-32-32-4,maze,50,154,maze-32-32-4-random-154.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,41de88b6864a0ec,5357,0,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:26,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.1717112922,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000027,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s155|it0|cdbc3d67562c,maze-32-32-4,maze,50,155,maze-32-32-4-random-155.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,6023f3b07c394da3,5237,1,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:27,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19634928466,97,97,4800,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000028,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s155|it0|cdbc3d67562c,maze-32-32-4,maze,50,155,maze-32-32-4-random-155.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,10039eaf50a246bd,5237,1,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:28,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19634928466,97,97,4800,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000029,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s155|it0|cdbc3d67562c,maze-32-32-4,maze,50,155,maze-32-32-4-random-155.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,a91ebf10b277f081,5237,1,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:29,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19634928466,97,97,4800,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000030,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s156|it0|cb7a30476147,maze-32-32-4,maze,50,156,maze-32-32-4-random-156.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,69d60411fce6128a,5598,4,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:30,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.22216358839,105,105,5195,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000031,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s156|it0|cb7a30476147,maze-32-32-4,maze,50,156,maze-32-32-4-random-156.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,6a5e4ab6bf0ced3e,5598,4,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:31,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.22216358839,105,105,5195,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000032,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s156|it0|cb7a30476147,maze-32-32-4,maze,50,156,maze-32-32-4-random-156.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,2a49c4c17a3fdc24,5598,4,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:32,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.22216358839,105,105,5195,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000033,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s157|it0|99931f79f943,maze-32-32-4,maze,50,157,maze-32-32-4-random-157.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,36809dd927862834,5490,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:33,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.15889744629,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000034,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s157|it0|99931f79f943,maze-32-32-4,maze,50,157,maze-32-32-4-random-157.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,d6fe3e15638a0908,5490,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:34,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.15889744629,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000035,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s157|it0|99931f79f943,maze-32-32-4,maze,50,157,maze-32-32-4-random-157.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,f4b36fe474e53fad,5490,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:35,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.15889744629,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000036,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s158|it0|bf29c62f61ce,maze-32-32-4,maze,50,158,maze-32-32-4-random-158.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,9ca453497a6a4836,4969,0,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:36,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.20408163265,92,92,4550,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000037,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s158|it0|bf29c62f61ce,maze-32-32-4,maze,50,158,maze-32-32-4-random-158.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,64ddadaaac1b19d9,4969,0,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:37,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.20408163265,92,92,4550,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000038,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s158|it0|bf29c62f61ce,maze-32-32-4,maze,50,158,maze-32-32-4-random-158.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,ebda1f5e38c70421,4969,0,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:38,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.20408163265,92,92,4550,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000039,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s159|it0|0b33b13493f2,maze-32-32-4,maze,50,159,maze-32-32-4-random-159.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,67233425023d0eb5,5536,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:39,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19257641921,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000040,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s159|it0|0b33b13493f2,maze-32-32-4,maze,50,159,maze-32-32-4-random-159.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,7f8eb611bab53036,5536,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:40,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19257641921,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000041,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a50|s159|it0|0b33b13493f2,maze-32-32-4,maze,50,159,maze-32-32-4-random-159.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,7d82163768e24ca6,5536,2,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:41,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.19257641921,102,102,5050,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000042,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a100|s146|it0|bfeb4486b006,maze-32-32-4,maze,100,146,maze-32-32-4-random-146.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,8ce5be5bf56882b0,14860,12,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:42,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.40208016235,131,131,13000,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000043,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a100|s146|it0|bfeb4486b006,maze-32-32-4,maze,100,146,maze-32-32-4-random-146.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,dbc8b4cc74795de8,14860,12,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:43,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.40208016235,131,131,13000,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000044,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a100|s146|it0|bfeb4486b006,maze-32-32-4,maze,100,146,maze-32-32-4-random-146.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,6cd9e19dcaaca101,14860,12,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:44,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.40208016235,131,131,13000,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000045,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a100|s147|it0|6c2c81f76d8b,maze-32-32-4,maze,100,147,maze-32-32-4-random-147.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,f488d3b6be848047,11647,3,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:45,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.32080637133,103,103,10198,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000046,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a100|s147|it0|6c2c81f76d8b,maze-32-32-4,maze,100,147,maze-32-32-4-random-147.scen,1000,0,additive_ltm,additive_ltm,14650fb0739d0383,4e22cd1fe1c94bc8,11647,3,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:46,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.32080637133,103,103,10198,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000047,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a100|s147|it0|6c2c81f76d8b,maze-32-32-4,maze,100,147,maze-32-32-4-random-147.scen,1000,0,old14_representative,old14_representative,14650fb0739d0383,67df238dcbd8e7f5,11647,3,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:47,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.32080637133,103,103,10198,False,False,False,False,False
phase5p5_repair5g532_context_slice_v1,g532_slice_000048,phase5p5_repair5g532_real_solver_trace_collection,maze-32-32-4|a100|s148|it0|e31511f982d3,maze-32-32-4,maze,100,148,maze-32-32-4-random-148.scen,1000,0,static_flow_shield,static_flow_shield,14650fb0739d0383,b5ffd13daf2b9959,16777,14,outputs/logs/phase5p5_repair5g532_real_solver_trace_collection/phase5p5_repair5g532_real_solver_checkpoints.jsonl#b1000:48,real_solver_trace,phase1a_batch_repair5g_checkpoint_export,True,1.44249649369,147,147,14600,False,False,False,False,False
