g541_extension_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_extension_00004444,random-32-32-20|100|841|500|final,random-32-32-20|100|841|500,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00005085,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b500__i2,repair5g539_s1_000,,random-32-32-20,random,100,841,500,2,final,True,1.2881993418,486,60,60,5898,6519,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004445,random-32-32-20|100|841|500|final,random-32-32-20|100|841|500,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00005084,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b500__i2,repair5g539_s1_026,,random-32-32-20,random,100,841,500,2,final,True,1.2881993418,496,60,60,5898,6519,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004446,random-32-32-20|100|841|500|final,random-32-32-20|100|841|500,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00005087,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b500__i2,repair5g539_s2_089,,random-32-32-20,random,100,841,500,2,final,True,1.2881993418,501,60,60,5898,6519,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004447,random-32-32-20|100|841|500|final,random-32-32-20|100|841|500,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g541_extension_real_solver_execution,g541_extension_raw_00005086,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b500__i2,repair5g539_s2_110,,random-32-32-20,random,100,841,500,2,final,True,1.2881993418,469,60,60,5898,6519,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004448,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00005088,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,842,500,2,final,True,1.26597836775,483,56,55,5398,5977,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004449,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00005089,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,842,500,2,final,False,,,34,33,3299,3814,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004450,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00005090,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,842,500,2,final,True,1.26597836775,484,55,55,5398,5977,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004451,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_extension_real_solver_execution,g541_extension_raw_00005091,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b500__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,842,500,2,final,False,,,51,50,4998,5577,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004452,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00005093,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b500__i2,repair5g539_s1_000,,random-32-32-20,random,100,842,500,2,final,True,1.26597836775,498,55,55,5398,5977,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004453,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00005092,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b500__i2,repair5g539_s1_026,,random-32-32-20,random,100,842,500,2,final,False,,,48,47,4698,5277,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004454,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00005094,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b500__i2,repair5g539_s2_089,,random-32-32-20,random,100,842,500,2,final,False,,,47,46,4598,5175,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004455,random-32-32-20|100|842|500|final,random-32-32-20|100|842|500,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g541_extension_real_solver_execution,g541_extension_raw_00005095,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b500__i2,repair5g539_s2_110,,random-32-32-20,random,100,842,500,2,final,False,,,53,52,5198,5777,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004456,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00005096,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,843,500,2,final,True,1.28142076503,483,51,50,4897,5537,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004457,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00005097,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,843,500,2,final,False,,,42,41,4097,4731,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004458,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00005098,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,843,500,2,final,True,1.28142076503,498,50,50,4897,5537,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004459,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_extension_real_solver_execution,g541_extension_raw_00005102,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b500__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,843,500,2,final,False,,,45,44,4397,5037,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004460,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00005101,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b500__i2,repair5g539_s1_000,,random-32-32-20,random,100,843,500,2,final,True,1.28142076503,485,50,50,4897,5537,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004461,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00005099,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b500__i2,repair5g539_s1_026,,random-32-32-20,random,100,843,500,2,final,True,1.28142076503,493,50,50,4897,5537,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004462,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00005103,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b500__i2,repair5g539_s2_089,,random-32-32-20,random,100,843,500,2,final,True,1.28142076503,493,50,50,4897,5537,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004463,random-32-32-20|100|843|500|final,random-32-32-20|100|843|500,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g541_extension_real_solver_execution,g541_extension_raw_00005100,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b500__i2,repair5g539_s2_110,,random-32-32-20,random,100,843,500,2,final,True,1.28142076503,463,50,50,4897,5537,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004464,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00005104,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,844,500,2,final,False,,,53,52,5199,5911,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004465,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00005105,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,844,500,2,final,False,,,56,55,5499,6211,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004466,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00005106,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,844,500,2,final,False,,,60,59,5899,6615,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004467,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_extension_real_solver_execution,g541_extension_raw_00005111,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b500__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,844,500,2,final,False,,,56,55,5499,6211,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004468,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00005109,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b500__i2,repair5g539_s1_000,,random-32-32-20,random,100,844,500,2,final,False,,,52,51,5099,5811,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004469,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00005110,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b500__i2,repair5g539_s1_026,,random-32-32-20,random,100,844,500,2,final,False,,,46,45,4499,5206,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004470,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00005108,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b500__i2,repair5g539_s2_089,,random-32-32-20,random,100,844,500,2,final,False,,,41,40,3999,4689,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004471,random-32-32-20|100|844|500|final,random-32-32-20|100|844|500,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g541_extension_real_solver_execution,g541_extension_raw_00005112,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b500__i2,repair5g539_s2_110,,random-32-32-20,random,100,844,500,2,final,False,,,43,42,4199,4903,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004472,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00005107,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,845,500,2,final,False,,,56,55,5500,6050,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004473,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00005113,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,845,500,2,final,True,1.25899280576,438,58,57,5600,6150,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004474,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00005114,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,845,500,2,final,True,1.25899280576,486,57,57,5600,6150,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004475,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g541_extension_real_solver_execution,g541_extension_raw_00005116,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b500__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,845,500,2,final,False,,,51,50,5000,5547,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004476,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00005117,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b500__i2,repair5g539_s1_000,,random-32-32-20,random,100,845,500,2,final,False,,,57,56,5600,6150,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004477,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00005119,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b500__i2,repair5g539_s1_026,,random-32-32-20,random,100,845,500,2,final,False,,,55,54,5400,5950,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004478,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00005120,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b500__i2,repair5g539_s2_089,,random-32-32-20,random,100,845,500,2,final,True,1.25899280576,497,57,57,5600,6150,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004479,random-32-32-20|100|845|500|final,random-32-32-20|100|845|500,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g541_extension_real_solver_execution,g541_extension_raw_00005118,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b500__i2,repair5g539_s2_110,,random-32-32-20,random,100,845,500,2,final,True,1.25899280576,495,57,57,5600,6150,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004480,random-32-32-20|100|846|500|final,random-32-32-20|100|846|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00005115,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,846,500,2,final,False,,,47,46,4594,5360,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00004481,random-32-32-20|100|846|500|final,random-32-32-20|100|846|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00005121,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,846,500,2,final,False,,,33,32,3198,3837,,,,,real_solver_trace,False,False,False,False,False
